alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,ABC,C2ST,0.9790999889373779,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,ABC,C2ST,0.9797499775886536,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,ABC,C2ST,0.9795500040054321,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,ABC,RS_stat,72.6733436075226,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,ABC,RS_stat,72.68095275718218,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,ABC,RS_stat,72.65123384109661,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,NRE,C2ST,0.6280500292778015,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,NRE,C2ST,0.6272500157356262,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,NRE,C2ST,0.6309999823570251,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,NRE,RS_stat,-44.31926010894396,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,NRE,RS_stat,-44.31145622971799,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,NRE,RS_stat,-46.11624169343314,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,CORRECTED_NRE,C2ST,0.6248000264167786,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,CORRECTED_NRE,C2ST,0.6245999932289124,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,CORRECTED_NRE,C2ST,0.6332499980926514,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,CORRECTED_NRE,RS_stat,-44.2785751014288,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,CORRECTED_NRE,RS_stat,-44.484091950950265,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,CORRECTED_NRE,RS_stat,-46.56124529173699,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,ALL,TIME_SIMULATION,0.0083770751953125,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,ALL,TIME_TRAINING,5.2048561573028564,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,ALL,TIME_EVAL,15.593484878540039,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.49155745, 0.6828377, 0.8364415, 0.87890625, 0.9043599, 0.921119, 0.9303175, 0.93989414, 0.9434224, 0.94871473, 0.95060486, 0.9547631, 0.9577873, 0.9616935, 0.96320564, 0.9654738, 0.96610385, 0.9673639, 0.9703881, 0.97089213, 0.97127014, 0.9702621, 0.97290826, 0.97391635, 0.97429436, 0.97391635, 0.9760585, 0.9745464, 0.9766885, 0.9764365, 0.9765625, 0.9754284, 0.9774445, 0.9780746, 0.9776966, 0.9784526, 0.9774445, 0.9771925, 0.9783266, 0.97946066, 0.9783266, 0.9795867, 0.97870463, 0.97908264, 0.9773185, 0.97920865, 0.98059475, 0.97870463, 0.9798387, 0.9797127, 0.98021674, 0.98034275, 0.9810988, 0.98084676, 0.97996473, 0.97920865, 0.9783266, 0.97908264, 0.9778226, 0.9795867, 0.97996473, 0.98046875, 0.97883064, 0.9780746, 0.98046875, 0.9810988, 0.98009074, 0.98084676, 0.98021674, 0.98009074, 0.9813508, 0.97895664, 0.9824849, 0.9812248, 0.9812248, 0.97870463, 0.98046875, 0.97996473, 0.98210686, 0.9824849, 0.98223287, 0.98172885, 0.9813508, 0.98198086, 0.9826109, 0.98160285, 0.9823589, 0.98223287, 0.9827369, 0.98097277, 0.98172885, 0.983871, 0.983997, 0.983619, 0.9810988, 0.98198086, 0.983619, 0.983745, 0.97920865, 0.9785786, 0.98084676]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.49107143, 0.73046875, 0.8655134, 0.89285713, 0.90904015, 0.9280134, 0.9358259, 0.9375, 0.9436384, 0.9469866, 0.9614955, 0.95870537, 0.95870537, 0.9603795, 0.9620536, 0.96651787, 0.97433037, 0.9704241, 0.9704241, 0.97321427, 0.969308, 0.9754464, 0.97154015, 0.9765625, 0.9754464, 0.9748884, 0.97377235, 0.97377235, 0.9754464, 0.97098213, 0.97209823, 0.97433037, 0.97377235, 0.97321427, 0.97377235, 0.97154015, 0.97377235, 0.97377235, 0.97377235, 0.96875, 0.97209823, 0.97209823, 0.9748884, 0.97377235, 0.97321427, 0.97265625, 0.97321427, 0.97098213, 0.97265625, 0.9676339, 0.9704241, 0.9771205, 0.97433037, 0.9748884, 0.97098213, 0.97265625, 0.97154015, 0.97433037, 0.97098213, 0.97321427, 0.9754464, 0.97321427, 0.97209823, 0.968192, 0.97433037, 0.97154015, 0.97377235, 0.97098213, 0.97265625, 0.9704241, 0.97154015, 0.9676339, 0.97154015, 0.9704241, 0.96875, 0.9670759, 0.97154015, 0.97098213, 0.97098213, 0.969308, 0.96875, 0.9704241, 0.97209823, 0.97265625, 0.9698661, 0.97154015, 0.96875, 0.96875, 0.969308, 0.96595985, 0.97433037, 0.97098213, 0.9704241, 0.969308, 0.96651787, 0.96651787, 0.96595985, 0.97098213, 0.96372765, 0.95647323, 0.96540177]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,ABC,C2ST,0.9750000238418579,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,ABC,C2ST,0.9750000238418579,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,ABC,C2ST,0.9753999710083008,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,ABC,RS_stat,68.30087245232747,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,ABC,RS_stat,68.29391607536522,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,ABC,RS_stat,68.29144827614357,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,NRE,C2ST,0.7427499890327454,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,NRE,C2ST,0.7405999898910522,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,NRE,C2ST,0.7425000071525574,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,NRE,RS_stat,77.22833392797911,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,NRE,RS_stat,77.13692248078092,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,NRE,RS_stat,77.37464319160917,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,CORRECTED_NRE,C2ST,0.7383999824523926,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,CORRECTED_NRE,C2ST,0.7420499920845032,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,CORRECTED_NRE,C2ST,0.7427999973297119,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,CORRECTED_NRE,RS_stat,76.44835383522914,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,CORRECTED_NRE,RS_stat,77.67770975616945,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
0.9,461.1003112792969,CORRECTED_NRE,RS_stat,77.34932834798067,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.548432,0,7.906893,8.023436,7.8165836,7.0863333,7.908051,8.7986765,8.256635,7.7955017,10.091305,7.5109816,8.3897,10.191984,8.44138,6.806107,8.161635,9.268197,9.356215,7.581628,8.973092,9.321278
